,537,536,229,285,268,379,407,147,521,281,247,492,512,319,160,479,346,409,532,375,3155,433,500,336,508,486,497,3091,348,3136,518,161,223,303,402,297,2003,401,453,3076,3090,498,352,482,265,2002,280,316,236,3179,463,528,83,295,250,3166,3121,393,474,435,519,311,3111,326,79,300,289,267,523,3103,504,494,490,380,511,465,293,253,3099,459,477,325,522,478,507,442,527,438,3175,252,454,317,3092,3171,263,167,470,3159,403,450,391,389,539,461,525,383,3073,489,3140,440,284,509,3119,152,3222,242,410,473,243,238,2021,445,505,3167,496,468,481,151,358,301,3087,388,251,3128,526,359,334,3177,487,457,501,377,399,150,237,3071,503,3176,447,3126,127,260,446,353,3134,3122,321,439,483,355,529,515,448,405,449,335,327,356,3118,3069,434,305,396,428,354,458,3158,258,475,534,387,290,3102,3104,545,3224,3112,279,2006,3168,361,3002,488,398,195,384,415,3059,312,546,2010,485,144,173,491,3132,540,3109,499,328,3062,137,330,392,2000,385,3083,426,417,266,524,416,3085,3135,3124,495,3079,444,502,3086,257,510,157,3164,225,241,342,430,3108,310,212,3156,324,412,460,217,344,373,296,320,3145,146,382,3053,531,3093,3232,3066,462,3043,116,400,174,323,3161,466,513,3172,390,309,3105,423,3084,3229,3235,367,3068,3042,351,264,476,306,3056,441,362,437,307,3149,3075,3082,420,218,329,298,533,366,3147,3044,350,3041,337,313,360,3081,3064,3117,3162,72,347,472,411,3233,530,514,331,3048,365,308,3061,3116,469,3106,2009,436,395,244,3074,340,3231,397,3107,3146,3170,3173,427,364,3129,2008,2022,3115,421,302,467,3120,3123,282,363,3095,216,339,3148,82,480,3150,3094,3097,2023,3169,3234,3178,261,419,278,304,275,3080,259,422,376,3110,3077,3052,228,322,2017,3098,372,224,3226,341,232,262,343,270,3065,408,291,274,3125,386,520,406,517,276,3127,414,3046,248,455,3047,315,3063,3143,3101,120,516,3058,3221,164,2012,418,369,314,2001,249,332,3049,3137,3067,3060,168,3114,3139,456,368,3050,239,254,143,3088,345,3054,484,3057,3223,233,443,471,245,3144,2004,357,3072,2005,3070,3055,3157,3180,3237,119,3113,3141,3160,3230,3142,3165,3236,3089,3096,3163,3154,3151,432,128,3078,493,394
0,0.0096315916205152903,0.0052973753912834093,0.0052973753912834093,0.0072236937153864677,0.0038526366482061159,0.0036118468576932339,0.00024078979051288225,0.0024078979051288226,0.0055381651817962918,0.0036118468576932339,0.0024078979051288226,0.0074644835058993502,0.0045750060197447626,0.001926318324103058,0.0014447387430772936,0.006019744762822056,0.0021671081146159405,0.0016855285335901757,0.0026486876956417047,0.0050565856007705277,0.00096315916205152899,0.0052973753912834093,0.0014447387430772936,0.006019744762822056,0.0014447387430772936,0.0026486876956417047,0.0067421141343607027,0.001926318324103058,0.0036118468576932339,0.0014447387430772936,0.0040934264387189985,0.010353960992053936,0.0069829039248735852,0.001926318324103058,0.0036118468576932339,0.004334216229231881,0.0038526366482061159,0.0081868528774379969,0.0052973753912834093,0.00072236937153864679,0.0062605345533349385,0.0055381651817962918,0.0028894774861545872,0.0055381651817962918,0.0033710570671803513,0.0016855285335901757,0.0048157958102576452,0.0012039489525644113,0.0081868528774379969,0.00048157958102576449,0.0055381651817962918,0.006501324343847821,0.0012039489525644113,0.001926318324103058,0.0052973753912834093,0.00048157958102576449,0.0021671081146159405,0.0026486876956417047,0.0036118468576932339,0.0040934264387189985,0.0055381651817962918,0.0038526366482061159,0.00072236937153864679,0.0040934264387189985,0.001926318324103058,0.0048157958102576452,0.00048157958102576449,0.00072236937153864679,0.0026486876956417047,0.0028894774861545872,0.0098723814110281728,0.0033710570671803513,0.0069829039248735852,0.013002648687695642,0.0038526366482061159,0.0040934264387189985,0.011798699735131231,0.0024078979051288226,0.00072236937153864679,0.0024078979051288226,0.0055381651817962918,0.0057789549723091744,0.0038526366482061159,0.0040934264387189985,0.0048157958102576452,0.004334216229231881,0.0055381651817962918,0.0081868528774379969,0.001926318324103058,0.0045750060197447626,0.0036118468576932339,0.004334216229231881,0.0050565856007705277,0.00072236937153864679,0.0033710570671803513,0.001926318324103058,0.0055381651817962918,0.0028894774861545872,0.0055381651817962918,0.0038526366482061159,0.0012039489525644113,0.0036118468576932339,0.0036118468576932339,0.0026486876956417047,0.00096315916205152899,0.0079460630869251144,0.0012039489525644113,0.0031302672766674693,0.0031302672766674693,0.00072236937153864679,0.0089092222489766427,0.0050565856007705277,0.0014447387430772936,0.0038526366482061159,0.0024078979051288226,0.00048157958102576449,0.006501324343847821,0.0040934264387189985,0.0012039489525644113,0.0033710570671803513,0.0026486876956417047,0.0072236937153864677,0.0045750060197447626,0.0021671081146159405,0.0026486876956417047,0.0038526366482061159,0.0012039489525644113,0.0057789549723091744,0.0057789549723091744,0.0036118468576932339,0.0036118468576932339,0.0016855285335901757,0.0050565856007705277,0.0,0.0036118468576932339,0.0012039489525644113,0.004334216229231881,0.0033710570671803513,0.0036118468576932339,0.0045750060197447626,0.0012039489525644113,0.00072236937153864679,0.00048157958102576449,0.0014447387430772936,0.0081868528774379969,0.00072236937153864679,0.0067421141343607027,0.00072236937153864679,0.0033710570671803513,0.0016855285335901757,0.0045750060197447626,0.00048157958102576449,0.0026486876956417047,0.001926318324103058,0.001926318324103058,0.00096315916205152899,0.00072236937153864679,0.006501324343847821,0.0077052732964122319,0.0016855285335901757,0.0055381651817962918,0.0028894774861545872,0.0012039489525644113,0.0057789549723091744,0.006501324343847821,0.004334216229231881,0.0024078979051288226,0.00072236937153864679,0.00072236937153864679,0.00072236937153864679,0.0031302672766674693,0.0016855285335901757,0.0028894774861545872,0.0098723814110281728,0.00048157958102576449,0.0021671081146159405,0.0016855285335901757,0.0016855285335901757,0.0028894774861545872,0.0,0.0050565856007705277,0.0012039489525644113,0.0016855285335901757,0.0021671081146159405,0.0024078979051288226,0.0038526366482061159,0.0021671081146159405,0.0016855285335901757,0.0036118468576932339,0.001926318324103058,0.0048157958102576452,0.0024078979051288226,0.0026486876956417047,0.00048157958102576449,0.0016855285335901757,0.0031302672766674693,0.0021671081146159405,0.00024078979051288225,0.0077052732964122319,0.0026486876956417047,0.0052973753912834093,0.0031302672766674693,0.00072236937153864679,0.0028894774861545872,0.0028894774861545872,0.0016855285335901757,0.0014447387430772936,0.00096315916205152899,0.0057789549723091744,0.001926318324103058,0.00096315916205152899,0.00048157958102576449,0.00048157958102576449,0.0012039489525644113,0.0012039489525644113,0.0014447387430772936,0.00024078979051288225,0.0014447387430772936,0.001926318324103058,0.001926318324103058,0.0014447387430772936,0.0012039489525644113,0.00096315916205152899,0.001926318324103058,0.00024078979051288225,0.0028894774861545872,0.0014447387430772936,0.0021671081146159405,0.00072236937153864679,0.0016855285335901757,0.00072236937153864679,0.0033710570671803513,0.0021671081146159405,0.0014447387430772936,0.0016855285335901757,0.00024078979051288225,0.00024078979051288225,0.0024078979051288226,0.00072236937153864679,0.0021671081146159405,0.0012039489525644113,0.0016855285335901757,0.0021671081146159405,0.0021671081146159405,0.00072236937153864679,0.0021671081146159405,0.00048157958102576449,0.00024078979051288225,0.001926318324103058,0.0014447387430772936,0.00048157958102576449,0.0038526366482061159,0.0052973753912834093,0.0,0.0045750060197447626,0.006019744762822056,0.00048157958102576449,0.00048157958102576449,0.001926318324103058,0.0,0.0026486876956417047,0.00048157958102576449,0.00072236937153864679,0.0021671081146159405,0.00096315916205152899,0.0021671081146159405,0.0016855285335901757,0.00048157958102576449,0.00024078979051288225,0.00024078979051288225,0.00048157958102576449,0.001926318324103058,0.00096315916205152899,0.00024078979051288225,0.00024078979051288225,0.00048157958102576449,0.00024078979051288225,0.00072236937153864679,0.00096315916205152899,0.00072236937153864679,0.0021671081146159405,0.00072236937153864679,0.0,0.0014447387430772936,0.001926318324103058,0.0014447387430772936,0.0031302672766674693,0.00024078979051288225,0.0,0.0,0.0014447387430772936,0.0012039489525644113,0.0012039489525644113,0.0012039489525644113,0.0012039489525644113,0.00072236937153864679,0.00096315916205152899,0.00024078979051288225,0.0012039489525644113,0.00096315916205152899,0.00072236937153864679,0.00024078979051288225,0.00024078979051288225,0.00096315916205152899,0.00024078979051288225,0.00024078979051288225,0.00096315916205152899,0.0014447387430772936,0.0012039489525644113,0.0021671081146159405,0.00048157958102576449,0.00072236937153864679,0.00048157958102576449,0.0016855285335901757,0.0014447387430772936,0.0,0.0014447387430772936,0.00072236937153864679,0.00072236937153864679,0.0014447387430772936,0.0012039489525644113,0.00048157958102576449,0.0,0.00024078979051288225,0.00024078979051288225,0.0014447387430772936,0.0028894774861545872,0.0012039489525644113,0.00048157958102576449,0.00072236937153864679,0.0021671081146159405,0.00072236937153864679,0.00096315916205152899,0.0,0.00096315916205152899,0.00024078979051288225,0.0016855285335901757,0.00096315916205152899,0.00024078979051288225,0.00072236937153864679,0.00024078979051288225,0.00096315916205152899,0.0024078979051288226,0.00024078979051288225,0.0,0.00072236937153864679,0.00096315916205152899,0.0,0.00048157958102576449,0.0,0.0014447387430772936,0.0,0.0014447387430772936,0.00024078979051288225,0.00048157958102576449,0.00048157958102576449,0.0,0.00048157958102576449,0.0014447387430772936,0.00048157958102576449,0.00072236937153864679,0.0,0.0,0.00024078979051288225,0.00048157958102576449,0.00048157958102576449,0.00048157958102576449,0.0014447387430772936,0.00072236937153864679,0.0012039489525644113,0.0014447387430772936,0.00048157958102576449,0.00096315916205152899,0.00048157958102576449,0.00096315916205152899,0.0,0.0012039489525644113,0.001926318324103058,0.00024078979051288225,0.0,0.00096315916205152899,0.00048157958102576449,0.0,0.0,0.00048157958102576449,0.00072236937153864679,0.00072236937153864679,0.0012039489525644113,0.00072236937153864679,0.0012039489525644113,0.00096315916205152899,0.00048157958102576449,0.00072236937153864679,0.00024078979051288225,0.00048157958102576449,0.00024078979051288225,0.00024078979051288225,0.0,0.00072236937153864679,0.0,0.00024078979051288225,0.0,0.0014447387430772936,0.0012039489525644113,0.00072236937153864679,0.00024078979051288225,0.00024078979051288225,0.0,0.00048157958102576449,0.0016855285335901757,0.00048157958102576449,0.0045750060197447626,0.00096315916205152899,0.0,0.00048157958102576449,0.0,0.0,0.0,0.00072236937153864679,0.0,0.0014447387430772936,0.0,0.00072236937153864679,0.0014447387430772936,0.013002648687695642,0.00096315916205152899,0.0012039489525644113,0.0014447387430772936,0.0012039489525644113,0.00096315916205152899,0.0028894774861545872,0.0,0.00096315916205152899,0.00024078979051288225,0.00096315916205152899,0.0,0.00048157958102576449,0.0033710570671803513,0.00024078979051288225,0.00048157958102576449,0.00096315916205152899,0.00048157958102576449,0.00024078979051288225,0.0,0.00024078979051288225,0.00072236937153864679,0.0,0.0,0.0,0.00024078979051288225,0.00072236937153864679,0.0026486876956417047,0.0,0.0,0.0031302672766674693,0.00096315916205152899,0.0,0.00024078979051288225,0.00048157958102576449,0.00072236937153864679,0.0031302672766674693,0.00024078979051288225,0.0057789549723091744,0.0050565856007705277,0.00096315916205152899,0.00072236937153864679,0.0
1,0.0035481963335304554,0.0026611472501478417,0.0079834417504435241,0.0088704908338261383,0.0029568302779420462,0.004139562389118865,0.0,0.0011827321111768185,0.004139562389118865,0.0032525133057362508,0.0029568302779420462,0.0029568302779420462,0.0017740981667652277,0.00029568302779420464,0.00088704908338261385,0.0065050266114725017,0.0050266114725014783,0.00059136605558840927,0.0050266114725014783,0.0056179775280898875,0.00059136605558840927,0.0097575399172087525,0.0026611472501478417,0.0059136605558840925,0.0023654642223536371,0.004139562389118865,0.0079834417504435241,0.00088704908338261385,0.0068007096392667058,0.00059136605558840927,0.00059136605558840927,0.0065050266114725017,0.00827912477823773,0.0017740981667652277,0.0032525133057362508,0.0047309284447072742,0.004139562389118865,0.013010053222945003,0.00384387936132466,0.00029568302779420464,0.0050266114725014783,0.0062093435836782966,0.0014784151389710231,0.0032525133057362508,0.0056179775280898875,0.0017740981667652277,0.0053222945002956833,0.0011827321111768185,0.0059136605558840925,0.00029568302779420464,0.0053222945002956833,0.0032525133057362508,0.00088704908338261385,0.0011827321111768185,0.0056179775280898875,0.0,0.00059136605558840927,0.0014784151389710231,0.0029568302779420462,0.0053222945002956833,0.0053222945002956833,0.0035481963335304554,0.00029568302779420464,0.0047309284447072742,0.0020697811945594325,0.004139562389118865,0.00029568302779420464,0.0020697811945594325,0.0023654642223536371,0.0032525133057362508,0.0097575399172087525,0.0059136605558840925,0.0062093435836782966,0.012418687167356593,0.0020697811945594325,0.0032525133057362508,0.014192785334121822,0.0026611472501478417,0.00029568302779420464,0.0029568302779420462,0.0032525133057362508,0.0056179775280898875,0.0014784151389710231,0.0050266114725014783,0.00384387936132466,0.0029568302779420462,0.0029568302779420462,0.0070963926670609108,0.0026611472501478417,0.00384387936132466,0.0,0.0065050266114725017,0.0044352454169130692,0.0014784151389710231,0.004139562389118865,0.00029568302779420464,0.0047309284447072742,0.0029568302779420462,0.007392075694855115,0.0047309284447072742,0.00088704908338261385,0.0014784151389710231,0.0050266114725014783,0.0044352454169130692,0.00059136605558840927,0.0085748078060319342,0.00088704908338261385,0.00384387936132466,0.0017740981667652277,0.0026611472501478417,0.0094618568894145483,0.0029568302779420462,0.0017740981667652277,0.0029568302779420462,0.0017740981667652277,0.0,0.0047309284447072742,0.0044352454169130692,0.00059136605558840927,0.0056179775280898875,0.00384387936132466,0.0047309284447072742,0.00384387936132466,0.0032525133057362508,0.0014784151389710231,0.0023654642223536371,0.0014784151389710231,0.0068007096392667058,0.0065050266114725017,0.004139562389118865,0.0065050266114725017,0.0014784151389710231,0.0059136605558840925,0.00029568302779420464,0.0020697811945594325,0.00088704908338261385,0.007392075694855115,0.0011827321111768185,0.0026611472501478417,0.0029568302779420462,0.0017740981667652277,0.0035481963335304554,0.00029568302779420464,0.0029568302779420462,0.011827321111768185,0.00029568302779420464,0.0044352454169130692,0.00059136605558840927,0.007392075694855115,0.00059136605558840927,0.0047309284447072742,0.00029568302779420464,0.0068007096392667058,0.00029568302779420464,0.0014784151389710231,0.0,0.00029568302779420464,0.0088704908338261383,0.0059136605558840925,0.0020697811945594325,0.0047309284447072742,0.0014784151389710231,0.0011827321111768185,0.0068007096392667058,0.0059136605558840925,0.0059136605558840925,0.0017740981667652277,0.00029568302779420464,0.00029568302779420464,0.0,0.0035481963335304554,0.0017740981667652277,0.0023654642223536371,0.0091661738616203425,0.0,0.0032525133057362508,0.0023654642223536371,0.0020697811945594325,0.0032525133057362508,0.00029568302779420464,0.0029568302779420462,0.0,0.0011827321111768185,0.0032525133057362508,0.0020697811945594325,0.0050266114725014783,0.0029568302779420462,0.00059136605558840927,0.0020697811945594325,0.00088704908338261385,0.0053222945002956833,0.0017740981667652277,0.0026611472501478417,0.0032525133057362508,0.0011827321111768185,0.00088704908338261385,0.00029568302779420464,0.0,0.013305736250739207,0.0035481963335304554,0.0014784151389710231,0.0032525133057362508,0.00029568302779420464,0.0017740981667652277,0.00384387936132466,0.0014784151389710231,0.0026611472501478417,0.0017740981667652277,0.0053222945002956833,0.0017740981667652277,0.00059136605558840927,0.00088704908338261385,0.00088704908338261385,0.0011827321111768185,0.0023654642223536371,0.00088704908338261385,0.0014784151389710231,0.00384387936132466,0.0014784151389710231,0.0011827321111768185,0.0017740981667652277,0.0011827321111768185,0.0035481963335304554,0.0014784151389710231,0.0014784151389710231,0.0029568302779420462,0.0014784151389710231,0.0044352454169130692,0.00088704908338261385,0.0023654642223536371,0.0047309284447072742,0.0020697811945594325,0.0014784151389710231,0.0020697811945594325,0.0026611472501478417,0.00059136605558840927,0.00059136605558840927,0.0032525133057362508,0.0020697811945594325,0.0020697811945594325,0.00384387936132466,0.0017740981667652277,0.00384387936132466,0.0029568302779420462,0.0035481963335304554,0.00088704908338261385,0.0014784151389710231,0.00059136605558840927,0.0026611472501478417,0.0029568302779420462,0.0011827321111768185,0.0017740981667652277,0.0088704908338261383,0.00088704908338261385,0.00827912477823773,0.00768775872264932,0.00029568302779420464,0.00029568302779420464,0.0017740981667652277,0.00059136605558840927,0.004139562389118865,0.0011827321111768185,0.0026611472501478417,0.0017740981667652277,0.0014784151389710231,0.0017740981667652277,0.00059136605558840927,0.00088704908338261385,0.00088704908338261385,0.00059136605558840927,0.00029568302779420464,0.0026611472501478417,0.0020697811945594325,0.00088704908338261385,0.00029568302779420464,0.0017740981667652277,0.00059136605558840927,0.0017740981667652277,0.00088704908338261385,0.0011827321111768185,0.0047309284447072742,0.00029568302779420464,0.00029568302779420464,0.0020697811945594325,0.00059136605558840927,0.0011827321111768185,0.0044352454169130692,0.0011827321111768185,0.00088704908338261385,0.0014784151389710231,0.00059136605558840927,0.00059136605558840927,0.00059136605558840927,0.00059136605558840927,0.00384387936132466,0.00088704908338261385,0.0029568302779420462,0.00059136605558840927,0.0017740981667652277,0.00029568302779420464,0.00029568302779420464,0.0011827321111768185,0.00029568302779420464,0.0017740981667652277,0.00059136605558840927,0.0011827321111768185,0.00059136605558840927,0.00059136605558840927,0.0011827321111768185,0.0020697811945594325,0.00088704908338261385,0.0011827321111768185,0.0,0.00029568302779420464,0.0011827321111768185,0.00029568302779420464,0.00059136605558840927,0.00088704908338261385,0.0,0.00059136605558840927,0.0017740981667652277,0.0,0.00088704908338261385,0.00029568302779420464,0.00059136605558840927,0.0,0.0020697811945594325,0.0,0.0,0.00088704908338261385,0.0011827321111768185,0.00029568302779420464,0.0011827321111768185,0.00059136605558840927,0.0,0.00029568302779420464,0.00029568302779420464,0.00029568302779420464,0.00029568302779420464,0.0,0.0,0.0011827321111768185,0.0020697811945594325,0.0,0.0,0.00088704908338261385,0.0,0.00059136605558840927,0.00029568302779420464,0.0,0.00088704908338261385,0.00029568302779420464,0.0011827321111768185,0.00029568302779420464,0.00029568302779420464,0.0,0.00029568302779420464,0.00029568302779420464,0.00029568302779420464,0.0,0.0,0.00029568302779420464,0.00029568302779420464,0.00029568302779420464,0.0014784151389710231,0.00059136605558840927,0.0,0.00059136605558840927,0.00088704908338261385,0.00059136605558840927,0.00029568302779420464,0.0,0.0011827321111768185,0.00059136605558840927,0.0017740981667652277,0.0,0.00059136605558840927,0.0011827321111768185,0.00029568302779420464,0.0,0.00029568302779420464,0.0,0.00029568302779420464,0.00088704908338261385,0.0,0.00029568302779420464,0.00059136605558840927,0.0014784151389710231,0.0,0.0011827321111768185,0.0,0.00029568302779420464,0.00029568302779420464,0.0,0.0,0.0,0.0,0.00059136605558840927,0.00059136605558840927,0.0,0.0,0.0,0.0,0.0017740981667652277,0.0,0.00059136605558840927,0.00029568302779420464,0.0,0.00059136605558840927,0.0026611472501478417,0.00029568302779420464,0.0047309284447072742,0.00029568302779420464,0.0,0.00029568302779420464,0.0,0.00029568302779420464,0.0,0.00059136605558840927,0.0,0.0017740981667652277,0.0,0.00088704908338261385,0.00029568302779420464,0.0079834417504435241,0.00029568302779420464,0.00059136605558840927,0.0017740981667652277,0.00029568302779420464,0.0020697811945594325,0.0029568302779420462,0.00029568302779420464,0.00059136605558840927,0.0,0.00088704908338261385,0.0,0.0,0.0032525133057362508,0.0,0.00029568302779420464,0.00059136605558840927,0.0017740981667652277,0.0,0.0,0.0,0.0,0.00059136605558840927,0.0,0.00059136605558840927,0.0,0.00029568302779420464,0.0026611472501478417,0.0,0.0,0.0,0.00059136605558840927,0.0,0.0,0.00059136605558840927,0.00059136605558840927,0.0011827321111768185,0.0,0.00768775872264932,0.0014784151389710231,0.0011827321111768185,0.0014784151389710231,0.0
2,0.0015748031496062992,0.0031496062992125984,0.007874015748031496,0.0062992125984251968,0.0041994750656167978,0.0026246719160104987,0.0,0.0,0.0020997375328083989,0.0026246719160104987,0.0026246719160104987,0.0026246719160104987,0.0015748031496062992,0.0010498687664041995,0.00052493438320209973,0.0062992125984251968,0.0020997375328083989,0.0,0.0047244094488188976,0.0041994750656167978,0.00052493438320209973,0.0047244094488188976,0.0026246719160104987,0.0047244094488188976,0.0026246719160104987,0.0041994750656167978,0.0062992125984251968,0.0015748031496062992,0.0020997375328083989,0.0,0.0031496062992125984,0.0073490813648293962,0.0041994750656167978,0.0026246719160104987,0.0052493438320209973,0.0083989501312335957,0.0031496062992125984,0.011023622047244094,0.0041994750656167978,0.0,0.0062992125984251968,0.0031496062992125984,0.0036745406824146981,0.0036745406824146981,0.007874015748031496,0.0047244094488188976,0.0031496062992125984,0.0015748031496062992,0.010498687664041995,0.0,0.005774278215223097,0.0031496062992125984,0.00052493438320209973,0.0010498687664041995,0.0036745406824146981,0.0,0.0,0.0010498687664041995,0.0015748031496062992,0.0062992125984251968,0.0031496062992125984,0.0047244094488188976,0.00052493438320209973,0.0047244094488188976,0.0026246719160104987,0.0015748031496062992,0.0010498687664041995,0.0020997375328083989,0.00052493438320209973,0.0068241469816272965,0.013648293963254593,0.0047244094488188976,0.0047244094488188976,0.011023622047244094,0.0010498687664041995,0.0041994750656167978,0.016272965879265092,0.0031496062992125984,0.00052493438320209973,0.0020997375328083989,0.0036745406824146981,0.005774278215223097,0.00052493438320209973,0.0031496062992125984,0.00052493438320209973,0.0020997375328083989,0.0052493438320209973,0.0062992125984251968,0.0010498687664041995,0.0047244094488188976,0.00052493438320209973,0.0041994750656167978,0.0047244094488188976,0.0010498687664041995,0.0036745406824146981,0.0031496062992125984,0.005774278215223097,0.0020997375328083989,0.005774278215223097,0.0015748031496062992,0.0036745406824146981,0.0031496062992125984,0.0041994750656167978,0.0041994750656167978,0.0015748031496062992,0.0036745406824146981,0.00052493438320209973,0.007874015748031496,0.00052493438320209973,0.0010498687664041995,0.011548556430446194,0.0031496062992125984,0.0015748031496062992,0.0031496062992125984,0.0010498687664041995,0.0,0.0062992125984251968,0.0094488188976377951,0.0,0.0041994750656167978,0.0036745406824146981,0.0031496062992125984,0.0047244094488188976,0.0020997375328083989,0.0,0.0031496062992125984,0.0020997375328083989,0.0094488188976377951,0.0031496062992125984,0.0052493438320209973,0.0036745406824146981,0.0015748031496062992,0.0073490813648293962,0.0,0.005774278215223097,0.0,0.0052493438320209973,0.0026246719160104987,0.0010498687664041995,0.0020997375328083989,0.0,0.0041994750656167978,0.0026246719160104987,0.0010498687664041995,0.013123359580052493,0.0010498687664041995,0.0047244094488188976,0.0026246719160104987,0.0047244094488188976,0.00052493438320209973,0.00052493438320209973,0.0,0.0026246719160104987,0.0015748031496062992,0.00052493438320209973,0.0,0.00052493438320209973,0.0089238845144356954,0.0052493438320209973,0.0031496062992125984,0.0026246719160104987,0.0026246719160104987,0.0020997375328083989,0.0036745406824146981,0.0031496062992125984,0.0036745406824146981,0.0026246719160104987,0.0010498687664041995,0.0015748031496062992,0.00052493438320209973,0.0041994750656167978,0.0015748031496062992,0.0026246719160104987,0.010498687664041995,0.00052493438320209973,0.0026246719160104987,0.0,0.0,0.0068241469816272965,0.0,0.0031496062992125984,0.0015748031496062992,0.0015748031496062992,0.0020997375328083989,0.0015748031496062992,0.013648293963254593,0.0015748031496062992,0.0015748031496062992,0.0020997375328083989,0.00052493438320209973,0.0010498687664041995,0.0062992125984251968,0.0020997375328083989,0.0,0.0015748031496062992,0.0015748031496062992,0.00052493438320209973,0.00052493438320209973,0.022572178477690288,0.0010498687664041995,0.0026246719160104987,0.0031496062992125984,0.0010498687664041995,0.0036745406824146981,0.0015748031496062992,0.00052493438320209973,0.0047244094488188976,0.0010498687664041995,0.0015748031496062992,0.0052493438320209973,0.0010498687664041995,0.0015748031496062992,0.0010498687664041995,0.0020997375328083989,0.00052493438320209973,0.00052493438320209973,0.0015748031496062992,0.0020997375328083989,0.0031496062992125984,0.0010498687664041995,0.00052493438320209973,0.0015748031496062992,0.0031496062992125984,0.00052493438320209973,0.0,0.0036745406824146981,0.0015748031496062992,0.0041994750656167978,0.0,0.0020997375328083989,0.0047244094488188976,0.00052493438320209973,0.0020997375328083989,0.0026246719160104987,0.0052493438320209973,0.00052493438320209973,0.0,0.0,0.00052493438320209973,0.0010498687664041995,0.0020997375328083989,0.00052493438320209973,0.0015748031496062992,0.0052493438320209973,0.0020997375328083989,0.0,0.0,0.00052493438320209973,0.0015748031496062992,0.0052493438320209973,0.00052493438320209973,0.0026246719160104987,0.005774278215223097,0.0,0.0099737532808398949,0.0052493438320209973,0.0,0.0,0.0026246719160104987,0.00052493438320209973,0.0047244094488188976,0.00052493438320209973,0.0010498687664041995,0.0010498687664041995,0.0010498687664041995,0.0020997375328083989,0.0020997375328083989,0.00052493438320209973,0.0,0.0041994750656167978,0.0010498687664041995,0.0015748031496062992,0.0,0.0,0.0010498687664041995,0.00052493438320209973,0.0,0.0015748031496062992,0.0,0.00052493438320209973,0.0036745406824146981,0.0020997375328083989,0.0,0.0020997375328083989,0.0020997375328083989,0.0010498687664041995,0.007874015748031496,0.0010498687664041995,0.0,0.0015748031496062992,0.00052493438320209973,0.0010498687664041995,0.0010498687664041995,0.0015748031496062992,0.0020997375328083989,0.00052493438320209973,0.0015748031496062992,0.0,0.0015748031496062992,0.0,0.0,0.0,0.00052493438320209973,0.0010498687664041995,0.0036745406824146981,0.00052493438320209973,0.0010498687664041995,0.0041994750656167978,0.0026246719160104987,0.0036745406824146981,0.0010498687664041995,0.0036745406824146981,0.0010498687664041995,0.0015748031496062992,0.0010498687664041995,0.00052493438320209973,0.0010498687664041995,0.0015748031496062992,0.00052493438320209973,0.0010498687664041995,0.0026246719160104987,0.0010498687664041995,0.00052493438320209973,0.0010498687664041995,0.0010498687664041995,0.00052493438320209973,0.0015748031496062992,0.0010498687664041995,0.0010498687664041995,0.0026246719160104987,0.0036745406824146981,0.0,0.00052493438320209973,0.0,0.00052493438320209973,0.00052493438320209973,0.0,0.00052493438320209973,0.0,0.00052493438320209973,0.0,0.0,0.0010498687664041995,0.0,0.0,0.00052493438320209973,0.00052493438320209973,0.0,0.0,0.0,0.00052493438320209973,0.0,0.00052493438320209973,0.0020997375328083989,0.0,0.00052493438320209973,0.0,0.0,0.0010498687664041995,0.0,0.00052493438320209973,0.0,0.0,0.00052493438320209973,0.0,0.0015748031496062992,0.0,0.00052493438320209973,0.0010498687664041995,0.0036745406824146981,0.0026246719160104987,0.0010498687664041995,0.00052493438320209973,0.0015748031496062992,0.00052493438320209973,0.0,0.00052493438320209973,0.0020997375328083989,0.00052493438320209973,0.0,0.0,0.00052493438320209973,0.0,0.00052493438320209973,0.0,0.00052493438320209973,0.0,0.0,0.0,0.00052493438320209973,0.0,0.0,0.0010498687664041995,0.0,0.0,0.0031496062992125984,0.0,0.0020997375328083989,0.00052493438320209973,0.00052493438320209973,0.0010498687664041995,0.0,0.0,0.0020997375328083989,0.00052493438320209973,0.0,0.00052493438320209973,0.0,0.0,0.0,0.00052493438320209973,0.0052493438320209973,0.00052493438320209973,0.0,0.0010498687664041995,0.0,0.0,0.0,0.0010498687664041995,0.0,0.0010498687664041995,0.0,0.0010498687664041995,0.0010498687664041995,0.015223097112860892,0.00052493438320209973,0.0010498687664041995,0.005774278215223097,0.00052493438320209973,0.0010498687664041995,0.0031496062992125984,0.0,0.00052493438320209973,0.0,0.00052493438320209973,0.0,0.0,0.0026246719160104987,0.0,0.0,0.0015748031496062992,0.0020997375328083989,0.00052493438320209973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052493438320209973,0.0020997375328083989,0.0,0.0,0.0010498687664041995,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0,0.007874015748031496,0.0026246719160104987,0.00052493438320209973,0.0010498687664041995,0.0
