,537,536,229,285,268,379,407,147,521,281,247,492,512,319,160,479,346,409,532,375,3155,433,500,336,508,486,497,3091,348,3136,518,161,223,303,402,297,2003,401,453,3076,3090,498,352,482,265,2002,280,316,236,3179,463,528,83,295,250,3166,3121,393,474,435,519,311,3111,326,79,300,289,267,523,3103,504,494,490,380,511,465,293,253,3099,459,477,325,522,478,507,442,527,438,3175,252,454,317,3092,3171,263,167,470,3159,403,450,391,389,539,461,525,383,3073,489,3140,440,284,509,3119,152,3222,242,410,473,243,238,2021,445,505,3167,496,468,481,151,358,301,3087,388,251,3128,526,359,334,3177,487,457,501,377,399,150,237,3071,503,3176,447,3126,127,260,446,353,3134,3122,321,439,483,355,529,515,448,405,449,335,327,356,3118,3069,434,305,396,428,354,458,3158,258,475,534,387,290,3102,3104,545,3224,3112,279,2006,3168,361,3002,488,398,195,384,415,3059,312,546,2010,485,144,173,491,3132,540,3109,499,328,3062,137,330,392,2000,385,3083,426,417,266,524,416,3085,3135,3124,495,3079,444,502,3086,257,510,157,3164,225,241,342,430,3108,310,212,3156,324,412,460,217,344,373,296,320,3145,146,382,3053,531,3093,3232,3066,462,3043,116,400,174,323,3161,466,513,3172,390,309,3105,423,3084,3229,3235,367,3068,3042,351,264,476,306,3056,441,362,437,307,3149,3075,3082,420,218,329,298,533,366,3147,3044,350,3041,337,313,360,3081,3064,3117,3162,72,347,472,411,3233,530,514,331,3048,365,308,3061,3116,469,3106,2009,436,395,244,3074,340,3231,397,3107,3146,3170,3173,427,364,3129,2008,2022,3115,421,302,467,3120,3123,282,363,3095,216,339,3148,82,480,3150,3094,3097,2023,3169,3234,3178,261,419,278,304,275,3080,259,422,376,3110,3077,3052,228,322,2017,3098,372,224,3226,341,232,262,343,270,3065,408,291,274,3125,386,520,406,517,276,3127,414,3046,248,455,3047,315,3063,3143,3101,120,516,3058,3221,164,2012,418,369,314,2001,249,332,3049,3137,3067,3060,168,3114,3139,456,368,3050,239,254,143,3088,345,3054,484,3057,3223,233,443,471,245,3144,2004,357,3072,2005,3070,3055,3157,3180,3237,119,3113,3141,3160,3230,3142,3165,3236,3089,3096,3163,3154,3151,432,128,3078,493,394
0,0.0064128256513026052,0.0030060120240480962,0.0060120240480961923,0.012224448897795592,0.0028056112224448897,0.0076152304609218438,0.0,0.00060120240480961921,0.0068136272545090181,0.00080160320641282565,0.002004008016032064,0.0062124248496993988,0.007214428857715431,0.0014028056112224449,0.0018036072144288577,0.0080160320641282558,0.0036072144288577155,0.00040080160320641282,0.0028056112224448897,0.0044088176352705408,0.001002004008016032,0.0048096192384769537,0.0024048096192384768,0.01002004008016032,0.0012024048096192384,0.0048096192384769537,0.0042084168336673344,0.00040080160320641282,0.0050100200400801601,0.0,0.0024048096192384768,0.011222444889779559,0.0074148296593186374,0.0012024048096192384,0.0042084168336673344,0.005410821643286573,0.002004008016032064,0.0038076152304609219,0.0042084168336673344,0.00020040080160320641,0.005410821643286573,0.005410821643286573,0.0040080160320641279,0.0042084168336673344,0.0036072144288577155,0.002004008016032064,0.0028056112224448897,0.0014028056112224449,0.0070140280561122245,0.00020040080160320641,0.0052104208416833666,0.0040080160320641279,0.0016032064128256513,0.0014028056112224449,0.0060120240480961923,0.00020040080160320641,0.00060120240480961921,0.0016032064128256513,0.0046092184368737472,0.0062124248496993988,0.0060120240480961923,0.0050100200400801601,0.00040080160320641282,0.0046092184368737472,0.002004008016032064,0.0060120240480961923,0.00020040080160320641,0.0014028056112224449,0.0038076152304609219,0.0050100200400801601,0.0080160320641282558,0.0062124248496993988,0.0084168336673346687,0.01062124248496994,0.0018036072144288577,0.0036072144288577155,0.012224448897795592,0.0024048096192384768,0.00040080160320641282,0.0030060120240480962,0.01062124248496994,0.0048096192384769537,0.002004008016032064,0.0056112224448897794,0.0092184368737474945,0.0044088176352705408,0.0038076152304609219,0.0052104208416833666,0.0012024048096192384,0.003406813627254509,0.0014028056112224449,0.0024048096192384768,0.0058116232464929859,0.002004008016032064,0.001002004008016032,0.00060120240480961921,0.0082164328657314632,0.0022044088176352704,0.0090180360721442889,0.0062124248496993988,0.0018036072144288577,0.001002004008016032,0.005410821643286573,0.0036072144288577155,0.0016032064128256513,0.005410821643286573,0.0014028056112224449,0.0042084168336673344,0.0014028056112224449,0.00040080160320641282,0.0044088176352705408,0.0036072144288577155,0.0024048096192384768,0.002004008016032064,0.0012024048096192384,0.00060120240480961921,0.0032064128256513026,0.0030060120240480962,0.00080160320641282565,0.0036072144288577155,0.0058116232464929859,0.0044088176352705408,0.0060120240480961923,0.0024048096192384768,0.0024048096192384768,0.003406813627254509,0.0012024048096192384,0.0066132264529058116,0.0042084168336673344,0.0050100200400801601,0.0032064128256513026,0.001002004008016032,0.0032064128256513026,0.0,0.0022044088176352704,0.00060120240480961921,0.0048096192384769537,0.0016032064128256513,0.0018036072144288577,0.0018036072144288577,0.001002004008016032,0.0026052104208416833,0.0012024048096192384,0.0012024048096192384,0.011623246492985972,0.00060120240480961921,0.0060120240480961923,0.00080160320641282565,0.0056112224448897794,0.001002004008016032,0.0030060120240480962,0.00040080160320641282,0.0042084168336673344,0.00080160320641282565,0.002004008016032064,0.00020040080160320641,0.00060120240480961921,0.0068136272545090181,0.0078156312625250503,0.0038076152304609219,0.0044088176352705408,0.0036072144288577155,0.0028056112224448897,0.005410821643286573,0.0042084168336673344,0.0050100200400801601,0.0026052104208416833,0.00040080160320641282,0.00080160320641282565,0.00020040080160320641,0.0030060120240480962,0.0014028056112224449,0.00040080160320641282,0.0070140280561122245,0.00060120240480961921,0.0016032064128256513,0.002004008016032064,0.0014028056112224449,0.0052104208416833666,0.00060120240480961921,0.003406813627254509,0.00060120240480961921,0.0014028056112224449,0.0032064128256513026,0.0036072144288577155,0.0044088176352705408,0.0012024048096192384,0.0012024048096192384,0.0014028056112224449,0.0,0.0028056112224448897,0.0016032064128256513,0.0028056112224448897,0.00020040080160320641,0.00080160320641282565,0.0014028056112224449,0.0032064128256513026,0.0,0.0076152304609218438,0.0026052104208416833,0.002004008016032064,0.0016032064128256513,0.00040080160320641282,0.002004008016032064,0.0040080160320641279,0.00060120240480961921,0.0030060120240480962,0.0014028056112224449,0.0032064128256513026,0.0024048096192384768,0.001002004008016032,0.00020040080160320641,0.00040080160320641282,0.0016032064128256513,0.00080160320641282565,0.0026052104208416833,0.00060120240480961921,0.0024048096192384768,0.002004008016032064,0.00060120240480961921,0.001002004008016032,0.001002004008016032,0.003406813627254509,0.0026052104208416833,0.0,0.0016032064128256513,0.00020040080160320641,0.0022044088176352704,0.00020040080160320641,0.0018036072144288577,0.0014028056112224449,0.001002004008016032,0.00040080160320641282,0.0030060120240480962,0.0018036072144288577,0.00080160320641282565,0.00040080160320641282,0.0030060120240480962,0.00080160320641282565,0.00060120240480961921,0.002004008016032064,0.002004008016032064,0.003406813627254509,0.0030060120240480962,0.00040080160320641282,0.00040080160320641282,0.00040080160320641282,0.00080160320641282565,0.0038076152304609219,0.002004008016032064,0.001002004008016032,0.002004008016032064,0.0070140280561122245,0.00020040080160320641,0.007214428857715431,0.0042084168336673344,0.00040080160320641282,0.00060120240480961921,0.0016032064128256513,0.0,0.0026052104208416833,0.00080160320641282565,0.0026052104208416833,0.0016032064128256513,0.0012024048096192384,0.0036072144288577155,0.0048096192384769537,0.0,0.00060120240480961921,0.0012024048096192384,0.00020040080160320641,0.0028056112224448897,0.00040080160320641282,0.00020040080160320641,0.0012024048096192384,0.00040080160320641282,0.00020040080160320641,0.0,0.00040080160320641282,0.00060120240480961921,0.0052104208416833666,0.00040080160320641282,0.00020040080160320641,0.0026052104208416833,0.00080160320641282565,0.0012024048096192384,0.0038076152304609219,0.00080160320641282565,0.00060120240480961921,0.0014028056112224449,0.00060120240480961921,0.00040080160320641282,0.0038076152304609219,0.00060120240480961921,0.001002004008016032,0.00060120240480961921,0.0018036072144288577,0.00040080160320641282,0.0016032064128256513,0.00020040080160320641,0.00020040080160320641,0.001002004008016032,0.001002004008016032,0.0,0.0018036072144288577,0.0,0.0026052104208416833,0.0014028056112224449,0.0048096192384769537,0.0030060120240480962,0.0014028056112224449,0.00080160320641282565,0.00080160320641282565,0.0012024048096192384,0.0014028056112224449,0.0,0.00040080160320641282,0.00080160320641282565,0.0,0.0016032064128256513,0.0024048096192384768,0.00040080160320641282,0.00040080160320641282,0.00020040080160320641,0.0,0.00040080160320641282,0.0016032064128256513,0.00040080160320641282,0.00020040080160320641,0.001002004008016032,0.0016032064128256513,0.00040080160320641282,0.0014028056112224449,0.00040080160320641282,0.00060120240480961921,0.002004008016032064,0.0012024048096192384,0.0014028056112224449,0.00040080160320641282,0.0014028056112224449,0.00020040080160320641,0.00040080160320641282,0.001002004008016032,0.0,0.00020040080160320641,0.0016032064128256513,0.001002004008016032,0.00020040080160320641,0.0,0.00060120240480961921,0.0012024048096192384,0.00080160320641282565,0.0046092184368737472,0.0012024048096192384,0.002004008016032064,0.00080160320641282565,0.00040080160320641282,0.00060120240480961921,0.001002004008016032,0.00020040080160320641,0.00060120240480961921,0.0,0.0,0.00080160320641282565,0.00040080160320641282,0.0,0.00060120240480961921,0.0012024048096192384,0.001002004008016032,0.0024048096192384768,0.00020040080160320641,0.00060120240480961921,0.002004008016032064,0.00020040080160320641,0.001002004008016032,0.00020040080160320641,0.00060120240480961921,0.0030060120240480962,0.00080160320641282565,0.00040080160320641282,0.00040080160320641282,0.00020040080160320641,0.00020040080160320641,0.00060120240480961921,0.0,0.00060120240480961921,0.00020040080160320641,0.0014028056112224449,0.001002004008016032,0.00080160320641282565,0.0022044088176352704,0.00020040080160320641,0.0024048096192384768,0.002004008016032064,0.0,0.00060120240480961921,0.0,0.00020040080160320641,0.0012024048096192384,0.00040080160320641282,0.00040080160320641282,0.00040080160320641282,0.00040080160320641282,0.0044088176352705408,0.0,0.0014028056112224449,0.00020040080160320641,0.0,0.0018036072144288577,0.0022044088176352704,0.00080160320641282565,0.0058116232464929859,0.00040080160320641282,0.0,0.0014028056112224449,0.00020040080160320641,0.00020040080160320641,0.00020040080160320641,0.0,0.00020040080160320641,0.0014028056112224449,0.0,0.0012024048096192384,0.00020040080160320641,0.010821643286573146,0.00060120240480961921,0.001002004008016032,0.0030060120240480962,0.00060120240480961921,0.00080160320641282565,0.0044088176352705408,0.00020040080160320641,0.00040080160320641282,0.00020040080160320641,0.00080160320641282565,0.00020040080160320641,0.0,0.0026052104208416833,0.00020040080160320641,0.0,0.0012024048096192384,0.0014028056112224449,0.0,0.0,0.00020040080160320641,0.00060120240480961921,0.00020040080160320641,0.0,0.00020040080160320641,0.0,0.001002004008016032,0.0026052104208416833,0.00040080160320641282,0.0,0.0036072144288577155,0.0014028056112224449,0.0,0.00020040080160320641,0.00080160320641282565,0.00060120240480961921,0.001002004008016032,0.001002004008016032,0.0052104208416833666,0.0032064128256513026,0.00020040080160320641,0.00060120240480961921,0.0
1,0.0048212133386902369,0.0032141422257934912,0.0048212133386902369,0.0072318200080353553,0.004017677782241864,0.0048212133386902369,0.0,0.0012053033346725592,0.0084371233427079154,0.0012053033346725592,0.0012053033346725592,0.0088388911209321009,0.004017677782241864,0.00080353555644837281,0.0016070711128967456,0.0084371233427079154,0.0048212133386902369,0.0004017677782241864,0.0028123744475693048,0.0028123744475693048,0.00080353555644837281,0.0028123744475693048,0.0012053033346725592,0.013660104459622338,0.00080353555644837281,0.002008838891120932,0.010445962233828847,0.0004017677782241864,0.0076335877862595417,0.0,0.002008838891120932,0.0088388911209321009,0.0028123744475693048,0.0016070711128967456,0.0024106066693451184,0.0056247488951386097,0.0024106066693451184,0.0048212133386902369,0.0044194455604660505,0.0004017677782241864,0.0036159100040176776,0.0060265166733627961,0.0064282844515869825,0.0024106066693451184,0.0012053033346725592,0.00080353555644837281,0.004017677782241864,0.002008838891120932,0.0084371233427079154,0.0,0.0088388911209321009,0.0052229811169144233,0.0004017677782241864,0.0016070711128967456,0.0016070711128967456,0.0,0.0004017677782241864,0.002008838891120932,0.0024106066693451184,0.0048212133386902369,0.010445962233828847,0.0028123744475693048,0.0,0.0036159100040176776,0.0004017677782241864,0.015668943350743269,0.0012053033346725592,0.0024106066693451184,0.0044194455604660505,0.0032141422257934912,0.0080353555644837281,0.0048212133386902369,0.0072318200080353553,0.0088388911209321009,0.00080353555644837281,0.0056247488951386097,0.0080353555644837281,0.0028123744475693048,0.00080353555644837281,0.0032141422257934912,0.0092406588991562882,0.0052229811169144233,0.0016070711128967456,0.0052229811169144233,0.0032141422257934912,0.0024106066693451184,0.00080353555644837281,0.0068300522298111689,0.002008838891120932,0.0028123744475693048,0.00080353555644837281,0.0016070711128967456,0.0028123744475693048,0.0028123744475693048,0.0024106066693451184,0.0044194455604660505,0.0064282844515869825,0.0044194455604660505,0.004017677782241864,0.004017677782241864,0.0024106066693451184,0.0016070711128967456,0.0032141422257934912,0.0024106066693451184,0.0004017677782241864,0.0048212133386902369,0.00080353555644837281,0.004017677782241864,0.0024106066693451184,0.0044194455604660505,0.0068300522298111689,0.0016070711128967456,0.0032141422257934912,0.00080353555644837281,0.002008838891120932,0.00080353555644837281,0.0048212133386902369,0.002008838891120932,0.0012053033346725592,0.0004017677782241864,0.0036159100040176776,0.0048212133386902369,0.0080353555644837281,0.0036159100040176776,0.00080353555644837281,0.0012053033346725592,0.0004017677782241864,0.0088388911209321009,0.002008838891120932,0.0012053033346725592,0.0012053033346725592,0.00080353555644837281,0.0044194455604660505,0.0004017677782241864,0.0028123744475693048,0.0,0.0036159100040176776,0.0028123744475693048,0.0028123744475693048,0.0024106066693451184,0.00080353555644837281,0.0024106066693451184,0.0012053033346725592,0.0024106066693451184,0.010445962233828847,0.0,0.0064282844515869825,0.0004017677782241864,0.0044194455604660505,0.0004017677782241864,0.0024106066693451184,0.0004017677782241864,0.0052229811169144233,0.0016070711128967456,0.0016070711128967456,0.0,0.002008838891120932,0.012454801124949779,0.0084371233427079154,0.0032141422257934912,0.004017677782241864,0.0024106066693451184,0.0,0.0080353555644837281,0.0072318200080353553,0.0060265166733627961,0.00080353555644837281,0.0004017677782241864,0.0016070711128967456,0.00080353555644837281,0.0028123744475693048,0.002008838891120932,0.00080353555644837281,0.0052229811169144233,0.0016070711128967456,0.002008838891120932,0.0016070711128967456,0.002008838891120932,0.0048212133386902369,0.0012053033346725592,0.002008838891120932,0.0,0.00080353555644837281,0.0012053033346725592,0.0,0.0048212133386902369,0.0048212133386902369,0.0028123744475693048,0.002008838891120932,0.00080353555644837281,0.0052229811169144233,0.0028123744475693048,0.0044194455604660505,0.0,0.0016070711128967456,0.0016070711128967456,0.0032141422257934912,0.0,0.0072318200080353553,0.0028123744475693048,0.002008838891120932,0.0036159100040176776,0.0,0.0016070711128967456,0.0044194455604660505,0.00080353555644837281,0.0028123744475693048,0.0012053033346725592,0.0016070711128967456,0.0076335877862595417,0.00080353555644837281,0.0004017677782241864,0.0,0.0004017677782241864,0.0004017677782241864,0.0004017677782241864,0.0012053033346725592,0.0016070711128967456,0.00080353555644837281,0.0004017677782241864,0.0028123744475693048,0.0004017677782241864,0.0036159100040176776,0.0028123744475693048,0.0004017677782241864,0.0004017677782241864,0.00080353555644837281,0.0012053033346725592,0.0,0.0024106066693451184,0.0016070711128967456,0.0032141422257934912,0.0012053033346725592,0.00080353555644837281,0.002008838891120932,0.00080353555644837281,0.0012053033346725592,0.0012053033346725592,0.00080353555644837281,0.0016070711128967456,0.0016070711128967456,0.0024106066693451184,0.0016070711128967456,0.0024106066693451184,0.0036159100040176776,0.0,0.00080353555644837281,0.0004017677782241864,0.0068300522298111689,0.0032141422257934912,0.00080353555644837281,0.0024106066693451184,0.0092406588991562882,0.0,0.0092406588991562882,0.0048212133386902369,0.0004017677782241864,0.0,0.0032141422257934912,0.0,0.010445962233828847,0.0,0.0024106066693451184,0.0036159100040176776,0.0,0.0012053033346725592,0.0088388911209321009,0.0,0.0004017677782241864,0.0004017677782241864,0.0004017677782241864,0.0044194455604660505,0.0012053033346725592,0.00080353555644837281,0.0016070711128967456,0.0032141422257934912,0.00080353555644837281,0.0004017677782241864,0.0012053033346725592,0.0012053033346725592,0.0076335877862595417,0.00080353555644837281,0.0,0.0012053033346725592,0.0016070711128967456,0.0016070711128967456,0.0056247488951386097,0.0004017677782241864,0.0004017677782241864,0.0032141422257934912,0.0,0.0,0.0012053033346725592,0.00080353555644837281,0.0016070711128967456,0.0004017677782241864,0.0028123744475693048,0.0,0.0012053033346725592,0.0004017677782241864,0.00080353555644837281,0.00080353555644837281,0.0004017677782241864,0.0004017677782241864,0.002008838891120932,0.0,0.0004017677782241864,0.00080353555644837281,0.0028123744475693048,0.0012053033346725592,0.0024106066693451184,0.0004017677782241864,0.0012053033346725592,0.0,0.002008838891120932,0.00080353555644837281,0.0,0.002008838891120932,0.0004017677782241864,0.0028123744475693048,0.002008838891120932,0.0004017677782241864,0.0004017677782241864,0.0,0.0012053033346725592,0.0004017677782241864,0.002008838891120932,0.00080353555644837281,0.0,0.00080353555644837281,0.0044194455604660505,0.0004017677782241864,0.0012053033346725592,0.0004017677782241864,0.0,0.0012053033346725592,0.0016070711128967456,0.00080353555644837281,0.00080353555644837281,0.0024106066693451184,0.0,0.0012053033346725592,0.00080353555644837281,0.0,0.00080353555644837281,0.0004017677782241864,0.0,0.0,0.0,0.0004017677782241864,0.0012053033346725592,0.0004017677782241864,0.0028123744475693048,0.0,0.00080353555644837281,0.0004017677782241864,0.0004017677782241864,0.0,0.0016070711128967456,0.0,0.00080353555644837281,0.0,0.0004017677782241864,0.0012053033346725592,0.00080353555644837281,0.00080353555644837281,0.0,0.0032141422257934912,0.0004017677782241864,0.0004017677782241864,0.0004017677782241864,0.0,0.0016070711128967456,0.0004017677782241864,0.0004017677782241864,0.0,0.0,0.004017677782241864,0.0004017677782241864,0.0004017677782241864,0.0,0.0,0.0,0.0004017677782241864,0.0,0.0012053033346725592,0.00080353555644837281,0.0004017677782241864,0.0,0.0028123744475693048,0.0032141422257934912,0.0,0.0024106066693451184,0.004017677782241864,0.0,0.0004017677782241864,0.0,0.0,0.0012053033346725592,0.00080353555644837281,0.00080353555644837281,0.002008838891120932,0.00080353555644837281,0.0016070711128967456,0.0004017677782241864,0.0,0.0,0.0004017677782241864,0.0016070711128967456,0.0012053033346725592,0.0004017677782241864,0.0088388911209321009,0.0004017677782241864,0.0,0.00080353555644837281,0.0004017677782241864,0.0,0.00080353555644837281,0.00080353555644837281,0.0004017677782241864,0.0016070711128967456,0.0,0.0004017677782241864,0.0004017677782241864,0.0096424266773804737,0.0004017677782241864,0.0,0.0028123744475693048,0.0,0.0016070711128967456,0.0036159100040176776,0.0,0.0028123744475693048,0.0,0.00080353555644837281,0.0,0.0004017677782241864,0.0024106066693451184,0.0,0.0004017677782241864,0.0016070711128967456,0.002008838891120932,0.0,0.0,0.0,0.0004017677782241864,0.0,0.0,0.0004017677782241864,0.0,0.002008838891120932,0.0024106066693451184,0.0,0.0,0.0016070711128967456,0.0,0.0,0.0004017677782241864,0.0012053033346725592,0.0,0.0016070711128967456,0.00080353555644837281,0.0024106066693451184,0.0012053033346725592,0.0004017677782241864,0.0004017677782241864,0.0
2,0.0064562410329985654,0.002152080344332855,0.0064562410329985654,0.0064562410329985654,0.00430416068866571,0.002152080344332855,0.0,0.002152080344332855,0.0078909612625538018,0.00430416068866571,0.0,0.010760401721664276,0.010760401721664276,0.002152080344332855,0.0007173601147776184,0.0035868005738880918,0.0035868005738880918,0.0007173601147776184,0.0028694404591104736,0.002152080344332855,0.002152080344332855,0.0064562410329985654,0.0014347202295552368,0.012195121951219513,0.0028694404591104736,0.0014347202295552368,0.0078909612625538018,0.0007173601147776184,0.0035868005738880918,0.0,0.002152080344332855,0.00860832137733142,0.0007173601147776184,0.0007173601147776184,0.0035868005738880918,0.0028694404591104736,0.0028694404591104736,0.011477761836441894,0.0014347202295552368,0.0007173601147776184,0.002152080344332855,0.0007173601147776184,0.0071736011477761836,0.0028694404591104736,0.0064562410329985654,0.0,0.0,0.0035868005738880918,0.010760401721664276,0.0,0.00860832137733142,0.0,0.0,0.0014347202295552368,0.0035868005738880918,0.0,0.002152080344332855,0.002152080344332855,0.0028694404591104736,0.0064562410329985654,0.0050215208034433282,0.002152080344332855,0.0007173601147776184,0.0028694404591104736,0.0,0.013629842180774749,0.0,0.0028694404591104736,0.00430416068866571,0.0064562410329985654,0.00860832137733142,0.0028694404591104736,0.0035868005738880918,0.017934002869440458,0.002152080344332855,0.002152080344332855,0.012912482065997131,0.00430416068866571,0.0007173601147776184,0.0014347202295552368,0.0071736011477761836,0.0,0.0014347202295552368,0.0007173601147776184,0.0035868005738880918,0.0057388809182209472,0.002152080344332855,0.0057388809182209472,0.0007173601147776184,0.0028694404591104736,0.0035868005738880918,0.0014347202295552368,0.0050215208034433282,0.0028694404591104736,0.0050215208034433282,0.002152080344332855,0.00430416068866571,0.002152080344332855,0.00430416068866571,0.0035868005738880918,0.0014347202295552368,0.0007173601147776184,0.002152080344332855,0.002152080344332855,0.002152080344332855,0.0028694404591104736,0.0014347202295552368,0.00430416068866571,0.0035868005738880918,0.0007173601147776184,0.010760401721664276,0.002152080344332855,0.0,0.0007173601147776184,0.002152080344332855,0.0014347202295552368,0.0078909612625538018,0.0035868005738880918,0.0,0.0,0.0078909612625538018,0.0028694404591104736,0.010043041606886656,0.0028694404591104736,0.0035868005738880918,0.0028694404591104736,0.0,0.010760401721664276,0.010760401721664276,0.002152080344332855,0.002152080344332855,0.0007173601147776184,0.002152080344332855,0.0,0.0064562410329985654,0.0,0.010043041606886656,0.00430416068866571,0.00430416068866571,0.0028694404591104736,0.0,0.002152080344332855,0.002152080344332855,0.0,0.0078909612625538018,0.0,0.0057388809182209472,0.0,0.0035868005738880918,0.0,0.0035868005738880918,0.0,0.0028694404591104736,0.0,0.0014347202295552368,0.0,0.0,0.011477761836441894,0.0071736011477761836,0.0014347202295552368,0.0050215208034433282,0.0028694404591104736,0.0014347202295552368,0.0064562410329985654,0.010760401721664276,0.0057388809182209472,0.0014347202295552368,0.0,0.0,0.0,0.0057388809182209472,0.0035868005738880918,0.0007173601147776184,0.0071736011477761836,0.0014347202295552368,0.0007173601147776184,0.0007173601147776184,0.0028694404591104736,0.0007173601147776184,0.0,0.0014347202295552368,0.0,0.0,0.0,0.0028694404591104736,0.0071736011477761836,0.002152080344332855,0.0,0.00430416068866571,0.0007173601147776184,0.002152080344332855,0.0028694404591104736,0.0014347202295552368,0.0,0.0,0.0,0.002152080344332855,0.0,0.010760401721664276,0.0035868005738880918,0.0035868005738880918,0.0,0.0,0.0078909612625538018,0.0028694404591104736,0.0,0.0014347202295552368,0.0035868005738880918,0.0014347202295552368,0.0,0.0014347202295552368,0.0,0.0007173601147776184,0.0007173601147776184,0.0,0.0035868005738880918,0.0,0.002152080344332855,0.0028694404591104736,0.0007173601147776184,0.0,0.0014347202295552368,0.0035868005738880918,0.0,0.0,0.00430416068866571,0.0,0.0007173601147776184,0.0,0.0035868005738880918,0.0050215208034433282,0.0035868005738880918,0.0014347202295552368,0.002152080344332855,0.0028694404591104736,0.0,0.0007173601147776184,0.0014347202295552368,0.0,0.0007173601147776184,0.0057388809182209472,0.0007173601147776184,0.0007173601147776184,0.0035868005738880918,0.0007173601147776184,0.0064562410329985654,0.0,0.0,0.0028694404591104736,0.012195121951219513,0.0,0.002152080344332855,0.0035868005738880918,0.0,0.0064562410329985654,0.002152080344332855,0.0028694404591104736,0.0,0.010760401721664276,0.0,0.00860832137733142,0.0,0.00430416068866571,0.0014347202295552368,0.0007173601147776184,0.0014347202295552368,0.0014347202295552368,0.0,0.0007173601147776184,0.0007173601147776184,0.0014347202295552368,0.00430416068866571,0.0014347202295552368,0.0,0.0,0.0014347202295552368,0.0,0.0,0.0,0.0,0.002152080344332855,0.0007173601147776184,0.0,0.0007173601147776184,0.0014347202295552368,0.002152080344332855,0.00430416068866571,0.0,0.0,0.0014347202295552368,0.0,0.0,0.0035868005738880918,0.0,0.0014347202295552368,0.002152080344332855,0.0035868005738880918,0.0014347202295552368,0.0014347202295552368,0.0,0.0,0.0007173601147776184,0.0014347202295552368,0.0,0.0035868005738880918,0.0,0.0,0.0014347202295552368,0.0007173601147776184,0.002152080344332855,0.0007173601147776184,0.0007173601147776184,0.0,0.0007173601147776184,0.0,0.0,0.0071736011477761836,0.0035868005738880918,0.0,0.002152080344332855,0.0035868005738880918,0.0,0.0071736011477761836,0.0007173601147776184,0.0,0.0,0.0007173601147776184,0.0,0.0007173601147776184,0.0007173601147776184,0.0,0.0007173601147776184,0.0,0.0,0.0007173601147776184,0.002152080344332855,0.0007173601147776184,0.0,0.0,0.0,0.0,0.0007173601147776184,0.002152080344332855,0.0,0.002152080344332855,0.0014347202295552368,0.0,0.0,0.0007173601147776184,0.0,0.0014347202295552368,0.0,0.0014347202295552368,0.0007173601147776184,0.0,0.0,0.0,0.0,0.0014347202295552368,0.0,0.0007173601147776184,0.0,0.0,0.0,0.0007173601147776184,0.0014347202295552368,0.0,0.0028694404591104736,0.0007173601147776184,0.0,0.0,0.0,0.0014347202295552368,0.0,0.002152080344332855,0.0007173601147776184,0.0,0.0014347202295552368,0.0007173601147776184,0.002152080344332855,0.0,0.0,0.0,0.0,0.0,0.0007173601147776184,0.002152080344332855,0.0,0.0007173601147776184,0.0007173601147776184,0.0,0.0,0.0007173601147776184,0.0014347202295552368,0.0,0.0007173601147776184,0.0,0.0,0.0035868005738880918,0.0014347202295552368,0.0007173601147776184,0.0007173601147776184,0.0007173601147776184,0.0057388809182209472,0.0,0.002152080344332855,0.0,0.0,0.0007173601147776184,0.0007173601147776184,0.0,0.0050215208034433282,0.0,0.0,0.0028694404591104736,0.0,0.0007173601147776184,0.0,0.002152080344332855,0.0,0.0028694404591104736,0.0,0.0014347202295552368,0.0014347202295552368,0.011477761836441894,0.0,0.0014347202295552368,0.0035868005738880918,0.0,0.0014347202295552368,0.002152080344332855,0.0,0.002152080344332855,0.0,0.0007173601147776184,0.0,0.0,0.0028694404591104736,0.0,0.0,0.002152080344332855,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0,0.0,0.0007173601147776184,0.0,0.0007173601147776184,0.0014347202295552368,0.0007173601147776184,0.0,0.0028694404591104736,0.002152080344332855,0.0,0.0,0.0,0.0,0.0,0.0064562410329985654,0.0035868005738880918,0.0007173601147776184,0.0007173601147776184,0.0014347202295552368,0.0
