,164,388,293,531,382,511,224,432,173,146,251,479,504,474,477,470,494,345,406,521,422,519,151,312,487,352,483,285,225,236,237,357,539,416,325,265,385,403,482,430,161,510,507,247,445,239,476,540,449,497,362,467,329,306,394,308,335,380,334,523,450,309,533,434,2008,428,396,404,368,248,167,528,268,468,509,459,317,387,373,320,489,462,375,157,402,442,116,534,393,128,294,461,536,2004,305,472,410,486,448,2003,217,518,290,319,336,143,499,392,412,229,524,485,323,322,348,401,284,515,443,493,512,469,400,147,423,168,405,478,458,79,439,324,426,546,453,366,480,389,223,72,307,160,508,233,377,465,457,444,427,316,379,435,257,152,411,532,295,350,384,417,466,301,446,195,318,460,264,2002,351,500,440,242,297,414,369,498,254,505,365,327,296,447,326,349,253,280,496,492,438,490,127,398,311,464,360,355,281,332,376,454,529,261,415,527,475,520,276,517,330,2009,391,516,471,545,271,279,436,488,120,238,433,216,304,356,249,263,347,153,241,291,525,310,495,346,342,361,363,456,82,513,522,386,367,437,395,212,228,270,340,503,420,314,364,315,298,266,537,259,2021,2023,354,481,339,303,262,328,250,2006,501,390,383,313,408,514,243,258,484,441,144,341,473,174,83,2012,267,244,2022,282,2000,218,353,300,455,275,150,421,399,137,358,526,331,359,431,302,397,3002,274,343,278,538,463,232,344,289,419,337,409,245,260,418,252,407,321,2005,2001,372,119,2017,2010,502,491,530,255,3180,3016,3014,3181,3120,3182,3125,3130,3126,3121,3124,3117,3129,3113,3108,3119,3112,3127,3115,3109,3110,3111,3118,3107,3102,3098,3103,3101,3123,3092,3087,3104,3095,3090,3088,3094,3084,3106,3097,3081,3091,3083,3073,3075,3079,3077,3069,3071,3074,3076,3070,3065,3072,3067,3060,3068,3066,3062,3063,3064,3061,3179,3086,3093,3114,3105,3059,3055,3053,3057,3056,3054,3050,3048,3052,3222,3223,3058,3128,3046,3047,3041,3044,3043,3042,3049,3133,3158,3224,3163,3165,3142,3176,3132,3134,3141,3159,3175,3139,3172,3156,3160,3178,3135,3221,3140,3149,3170,3169,3147,3177,3150,3146,3144,3136,3145,3148,3164,3166,3082,3085,3080,3231,3230,3167,3226,3137,3232,3122,3229,3168,3161,3143,3157,3116,3162,3173,3233,3155,3171,3235,3234,3099,3237,3236,3089,3096,3154,3151,3078
0,0.0019575105072255168,0.0020534669046385324,0.013126835166100524,0.0052776018577158539,0.0081946763390715258,0.0028658977360687303,0.0022389826063036957,0.0065634175830502619,0.0031537669283077771,0.0031793553009512479,0.0074398193460891368,0.008392986227058424,0.0078940129605107445,0.0034032535615816173,0.0081371025006237163,0.005699810006333122,0.0081498966869454521,0.0055782652362766361,0.00077404827246499192,0.0096404193934276263,0.0023285419105558433,0.0058597373353548145,0.008373794947575822,0.010267334523192661,0.0015289052654473808,0.0029746483198034813,0.0080603373826933049,0.0096340223002667584,0.0029490599471600105,0.0092629908969364318,0.0084121775065410277,0.0019127308550994427,0.0046698780074334225,0.001266624445851805,0.0054247350004158115,0.003384062282099014,0.0020150843456733262,0.0071263617812066197,0.0051176745286941614,0.0026995733138861699,0.0087704147235496185,0.001714420967112544,0.0051368658081767642,0.0034416361205468235,0.0035567837974424424,0.00084441629723453664,0.0054887059320244879,0.0039598006665771072,0.0045419361442160678,0.0066273885146589393,0.0014841256133213067,0.0025588372643470807,0.0024820721464166684,0.0031601640214686446,0.0031089872761817031,0.0014073604953908944,0.0036719314743380608,0.012813377601218007,0.0069280518932197206,0.0028595006429078629,0.0058725315216765503,0.0013178011911387465,0.0016120674765386608,0.0053159844166810605,0.0013625808432648206,0.0062883425771329505,0.00094037269464755213,0.0067425361915545573,0.013536249128396056,0.00051176745286941612,0.0024756750532558005,0.0056166477952418418,0.0034672244931902942,0.0034608274000294268,0.0040429628776683874,0.0047850256843290405,0.0033520768162946758,0.0055270884909896945,0.00058213547763896084,0.0023925128421645203,0.004721054752720364,0.0062947396702938184,0.0043500233493900375,0.0016824355013082056,0.0037934762443945472,0.0031025901830208352,0.0049001733612246594,0.001049123278382303,0.0017783918987212212,0.0061923861797199354,0.0050281152244420133,0.0041389192750814034,0.0054951030251853559,0.0025524401711862128,0.0028467064565861275,0.0029490599471600105,0.004944953013350733,0.0032881058846859989,0.002635602382277493,0.0023093506310732405,0.0027123675002079057,0.0041261250887596676,0.0035375925179598391,0.00097875525361275839,0.0082330588980367315,0.00076125408614325654,0.0063523135087416279,0.0015353023586082485,0.0030514134377338936,0.0041709047408857412,0.00087000466987800741,0.0022965564447515051,0.0026036169164731547,0.0010171378125779645,0.0052136309261071765,0.007740482724649919,0.0079899693579237596,0.0036719314743380608,0.00032625175120425278,0.0016696413149864702,0.0038894326418075628,0.0025396459848644774,0.0003966197759737975,0.0019191279482603104,0.0027507500591731119,0.0026995733138861699,0.0054311320935766785,0.0032369291393990569,0.0030322221582512908,0.0024756750532558005,0.0075997466751108293,0.0036207547290511193,0.0052200280192680444,0.0031473698351469092,0.0050664977834072198,0.0010683145578649063,0.002526851798542742,0.0017272151534342794,0.0053735582551288691,0.0020598639977993998,0.0044331855604813177,0.0023221448173949759,0.0014329488680343652,0.0011130942099909801,0.0020214814388341937,0.0040429628776683874,0.0037934762443945472,0.0033136942573294696,0.00071647443401718258,0.0019830988798689875,0.0039150210144510336,0.0042156843930118157,0.0026867791275644345,0.0019255250414211783,0.00063331222292590248,0.0040365657845075195,0.0016888325944690733,0.0019447163209037814,0.0016824355013082056,0.0026995733138861699,0.0040045803187031817,0.0037678878717510764,0.004516347771572597,0.0019958930661907229,0.0018295686440081627,0.0015480965449299838,0.0014649343338387036,0.0028658977360687303,0.00071007734085631489,0.0025012634258992712,0.0018295686440081627,0.00076125408614325654,0.0045419361442160678,0.00092757850832581674,0.0061540036207547288,0.004305243697263963,0.0024308954011297268,0.0045611274236986715,0.00083162211091280126,0.0029938395992860846,0.0031281785556643064,0.0052072338329463095,0.005271204764554986,0.0015161110791256454,0.0015416994517691161,0.0038254617101988854,0.0027123675002079057,0.0046506867279508188,0.0062307687386851411,0.0066913594462676158,0.0054119408140940756,0.0015608907312517192,0.0031409727419860417,0.0011514767689561863,0.0017272151534342794,0.003384062282099014,0.0032049436735947187,0.00039022268281292981,0.0014457430543561006,0.0032113407667555861,0.0053223815098419275,0.0006205180366041671,0.0017592006192386179,0.0028722948292295982,0.0039214181076119015,0.00084441629723453664,0.0018295686440081627,0.0022325855131428277,0.0013561837501039529,0.00055654710499549007,0.0016184645696995285,0.00087000466987800741,0.002578028543829684,0.0029490599471600105,0.0015353023586082485,0.0015416994517691161,0.00053735582551288699,0.0044331855604813177,0.00046059070758247453,0.0033520768162946758,0.0047658344048464377,0.00063331222292590248,0.0017783918987212212,0.00071007734085631489,0.0016056703833777931,0.0034160477479033527,0.0050601006902463519,0.0014585372406778359,0.00085081339039540433,0.0007868424587867273,0.001157873862117054,0.001989495973029855,0.0023349390037167113,0.0033776651889381466,0.00068448896821284412,0.0033392826299729404,0.0019383192277429137,0.00069088606137371182,0.0016568471286647348,0.0023861157490036528,0.0013241982842996142,0.0021686145815341508,0.0018295686440081627,0.00064610640924763786,0.001074711651025774,0.002744352966012244,0.0019383192277429137,0.00060772385028243171,0.00055654710499549007,0.003710314033303267,0.0007036802476954472,0.0010043436262562292,0.0007868424587867273,0.00074845989982152115,0.00066529768873024094,0.00063970931608677017,0.0063011367634546863,0.0010235349057388322,0.0050984832492115585,0.00065250350240850556,0.00076765117930412423,0.0014457430543561006,0.00019191279482603106,0.0018167744576864273,0.00031345756488251739,0.0023669244695210495,0.0033328855368120725,0.0027635442454948473,0.00077404827246499192,0.00055654710499549007,0.0057509867516200635,0.00058213547763896084,0.00080603373826933038,0.0024948663327384038,0.00099794653309536146,0.00150331689280391,0.00074845989982152115,0.0024564837737731976,0.00073566571349978566,0.00046059070758247453,0.0036847256606597962,0.0022645709789471664,0.002251776792625431,0.0019703046935472522,0.0013753750295865559,0.00060132675712156391,0.0010235349057388322,0.00093397560148668444,0.0013369924706213496,0.00054375291867375468,0.0012090506074039957,0.006557020489889394,0.0016056703833777931,0.00056934129131722545,0.0014073604953908944,0.00017272151534342795,0.00074845989982152115,0.0007868424587867273,0.0054247350004158115,0.002206997140499357,0.0010427261852214353,0.00087000466987800741,0.00015353023586082485,0.0010555203715431707,0.00069728315453457951,0.0030770018103773644,0.0015353023586082485,0.00023669244695210495,0.00062691512976503479,0.00059492966396069622,0.0060388559438591108,0.00071007734085631489,0.00040941396229553294,0.00025588372643470806,0.00017911860850429565,0.00063970931608677017,0.00050537035970854842,0.00040301686913466519,0.00056934129131722545,0.00094676978780841982,0.005687015820011387,0.00071007734085631489,0.00071647443401718258,0.00026228081959557575,4.4779652126073911e-05,0.0007036802476954472,0.00012808115221804535,0.0013575099389120527,0.0023203827651119011,0.00083041151503967516,0.0034986912955733184,0.0013334327968519796,0.0,0.00099573700096462032,0.0,0.0,0.0,0.00036421429044434145,0.0,0.00056300362433583169,0.00014075090608395792,0.0010676916506512919,0.00074738415545590436,0.00046266638194889317,0.0006406149903907751,0.0012812299807815502,0.00097529258777633292,0.00075856090160381453,0.0017699754370755672,0.0014087559601213698,0.00043346337234503684,0.0011770764364010889,0.0010667255204884867,0.0013977782682262929,0.00058853821820054443,0.00084602368866328254,0.0022865282255041608,0.0015368468400929604,3.7484069270560014e-05,0.0034110503036209609,0.002923757403103681,0.00018742034635280006,0.0028840315725561626,0.0034153005464480873,0.0031876138433515485,0.00015179113539769278,0.0028460837887067394,0.00075895567698846384,0.00064511232544019431,0.0010625379477838493,0.00046137875350840094,0.00038448229459033412,0.00053827521242646775,0.00069206813026260138,0.00092275750701680188,0.00061517167134453462,0.00057672344188550119,0.00092275750701680188,0.00034603406513130069,0.00015598190609889253,0.00054593667134612389,0.0019887693027608798,0.00031196381219778506,0.00019497738262361567,0.00027296833567306194,0.0001586609019872278,0.00047598270596168338,0.00023799135298084169,0.00035698702947126252,0.00035698702947126252,0.00043631748046487647,0.00027765657847764864,0.0012296219904010155,0.00023799135298084169,0.00019832612748403475,0.0023720500140714832,0.0039802195151368951,8.0408475053270613e-05,0.00068347203795280026,4.0673554055153341e-05,0.00024404132433092005,0.00028471487838607339,0.0003301828387469561,0.00041272854843369517,8.2545709686739026e-05,0.00024763712906021709,0.00020636427421684758,0.00024763712906021709,0.0017334599034215196,0.0011556399356143464,0.00016774301769688837,8.3871508848444186e-05,4.1935754424222093e-05,0.00020967877212111046,0.00025161452654533256,0.00037742178981799884,0.00012580726327266628,0.00025659667279647608,0.00012829833639823804,0.00056756166775813141,0.001615367823619297,0.0052826893691333768,0.0016358652400742771,0.0015916526660182157,0.0017509989673595834,0.00094284559780900639,0.0013230530589899174,0.0018705232902960901,0.0028462112728630086,0.0019596864501679732,0.0017196482091092222,0.0009826561194909841,0.00068785928364368891,0.0012774529553382793,0.0009487192290407949,0.0004493933190193239,0.0023967643681030611,5.0942435048395313e-05,0.0029546612328069282,0.0015523932729624838,0.0012419146183699872,0.00051746442432082796,0.0017785217345817859,0.0026677826018726789,0.00057540409059998949,0.00063935212318184237,0.00026639671799243435,0.00058607277958335553,0.00095902818477276361,0.00097863317566465493,0.0022291089001250475,0.00035816618911174784,0.00186543962193757,0.0021763462255938318,0.00043526924511876633,0.0015947945904567491,0.0,0.0023949637334063226,0.00077182149873701936,0.00028066236317709798,0.00035082795397137244,0.00063346266529416427,0.00032409658078107277,0.00048614487117160912,0.00097228974234321824,0.0011343380327337547,0.00025184687709872396,0.0011752854264607119,0.0016560620587466226,0.00026148348295999303,0.00045737285034760336,0.0008885378615855464,0.0022707078684963966,0.00096972309018424736,0.00095431229869974953,0.00058988349800914318,0.00032770768474520726,0.0,0.00017507002801120448,0.00072966070777088653,0.0013560635412630763,0.001162340178225494,0.0002243661655822302
1,0.0019084220639913661,0.0022769449453138367,0.011029363376722515,0.0057384277234499006,0.0080285342002395406,0.0028034062043459378,0.001934745126942971,0.0082259571723765773,0.0037247134076521145,0.0029350215191039628,0.0066597349267560777,0.008949841403545716,0.008265441766803985,0.0031061214282893956,0.0093710104107713969,0.0073704576264494136,0.0051198357440871822,0.0047644743942405138,0.0007765303570723489,0.0084628647389410235,0.001632029902999513,0.0071467115913607712,0.0090419721238763351,0.01193750904855289,0.0016188683715237105,0.0025401755748298872,0.0080022111372879349,0.010121217704892141,0.0036062596243698918,0.009621079508811645,0.0086734492425538639,0.0022506218823622318,0.0050408665552323668,0.0012898300846286475,0.0049355743034259466,0.0041722054778294002,0.001658352965951118,0.0069887732136511404,0.0045275668276760685,0.0023559141341686521,0.0091209413127311487,0.001658352965951118,0.004185367009305203,0.0026586293581121099,0.0040274286315955723,0.00093446873478197922,0.0058832045696837285,0.0031719290856684085,0.0059226891641111362,0.009081456718303741,0.0020795219731767987,0.0020005527843219837,0.0021190065676042064,0.0018426144066123534,0.002908698456152358,0.0016451914344753156,0.0041590439463535973,0.014148646336487714,0.0063043735769094094,0.0030534753023861855,0.0045670514221034762,0.0016715144974269206,0.0022637834138380343,0.005541004751312863,0.0011450532383948196,0.0062912120454336065,0.00075020729412074384,0.0080548572631911446,0.012187578146593138,0.0006317535108385212,0.0019742297213703785,0.0051988049329419975,0.0036589057502731019,0.002434883323023467,0.0033561905263296437,0.0050540280867081696,0.0034219981837086562,0.0043564669184906358,0.00051329972755629846,0.002513852511878282,0.0073309730320220059,0.0041722054778294002,0.0042511746666842156,0.0014214453993866727,0.00406691322602298,0.0035536134984666817,0.0059226891641111362,0.0011055686439674121,0.0017636452177575382,0.0065544426749496575,0.0048039589886679215,0.0034878058410876688,0.0031456060227168033,0.0021453296305558116,0.0030534753023861855,0.0028560523302491479,0.0046591821424340936,0.0031061214282893956,0.0020926835046526015,0.0022901064767896391,0.0015925453085721055,0.0029481830505797653,0.0034878058410876688,0.00098711486068518923,0.0086734492425538639,0.00061859197936271868,0.0063175351083852114,0.001632029902999513,0.0038431671909343371,0.0041458824148777954,0.0012635070216770424,0.0024480448544992694,0.0026191447636847022,0.00076336882559654637,0.0044880822332486608,0.0085286723963200351,0.0094763026625778179,0.0032508982745232235,0.00032903828689506313,0.0014609299938140802,0.004751312862764711,0.0027507600784427277,0.00052646125903210099,0.001632029902999513,0.0029481830505797653,0.0024875294489266771,0.0069887732136511404,0.0063438581713368171,0.0030271522394345806,0.0019873912528461813,0.0079758880743363292,0.0042643361981600176,0.0045670514221034762,0.0029481830505797653,0.005541004751312863,0.0015662222456205004,0.0014609299938140802,0.0018031298121849459,0.004198528540781005,0.0021979757564590217,0.005554166282788665,0.001934745126942971,0.0018162913436607483,0.0011450532383948196,0.0025796601692572949,0.0053962279050790351,0.0039221363797891521,0.0037247134076521145,0.001052922518064202,0.0022111372879348242,0.0039616209742165598,0.0044091130443938455,0.0030403137709103831,0.0018031298121849459,0.0007765303570723489,0.0045275668276760685,0.001855775938088156,0.0016188683715237105,0.0015267376511930927,0.0021979757564590217,0.0025796601692572949,0.0034746443096118663,0.0037641980020795222,0.0019084220639913661,0.0022637834138380343,0.0017768067492333409,0.0011582147698706222,0.0028034062043459378,0.00084233801445136153,0.0021716526935074165,0.0016715144974269206,0.0011055686439674121,0.0050145434922807619,0.0011450532383948196,0.0074231037523526241,0.0055804893457402707,0.0022242988194106266,0.0052909356532726149,0.00084233801445136153,0.0026981139525395176,0.0041327208834019925,0.0045012437647244637,0.0045802129535792782,0.0013293146790560549,0.0015530607141446978,0.0034219981837086562,0.002237460350886429,0.0050145434922807619,0.0067650271785624971,0.0068703194303689173,0.0032640598059990259,0.0011187301754432145,0.003514128904039274,0.0010134379236367943,0.0018162913436607483,0.0036062596243698918,0.0035009673725634716,0.00036852288132247066,0.001381960804959265,0.001829452875136551,0.0058437199752563208,0.00056594585345950857,0.0019479066584187736,0.0022111372879348242,0.0040537516945471771,0.00096079179773358428,0.0015135761197172903,0.0028297292672975426,0.0015925453085721055,0.00057910738493531109,0.0016978375603785257,0.00093446873478197922,0.0020795219731767987,0.0022506218823622318,0.0013687992734834626,0.0014214453993866727,0.00042116900722568077,0.0046065360165308839,0.00039484594427407571,0.0028823753932007527,0.0050671896181839716,0.00042116900722568077,0.001934745126942971,0.00078969188854815142,0.0011713763013464246,0.0030271522394345806,0.0025401755748298872,0.0012240224272496347,0.00061859197936271868,0.00075020729412074384,0.00085549954592716406,0.0022506218823622318,0.0027244370154911224,0.0034614827781360639,0.00068439963674173131,0.0043433053870148329,0.0015793837770963028,0.00097395332920938681,0.00059226891641111362,0.0022637834138380343,0.0016715144974269206,0.0022506218823622318,0.0035536134984666817,0.001079245581015807,0.00097395332920938681,0.0023164295397412444,0.0015925453085721055,0.00073704576264494131,0.00061859197936271868,0.0036194211558456943,0.00071072269969333637,0.00093446873478197922,0.00085549954592716406,0.0009213072033061767,0.00067123810526592879,0.00078969188854815142,0.0046065360165308839,0.0011450532383948196,0.0055804893457402707,0.00061859197936271868,0.00082917648297555901,0.0015267376511930927,0.0003158767554192606,0.001829452875136551,0.00019742297213703786,0.0028034062043459378,0.003593098092894089,0.0024217217915476646,0.00089498414035457164,0.00056594585345950857,0.0052777741217968121,0.0006317535108385212,0.0011713763013464246,0.0021058450361284039,0.0012240224272496347,0.0016715144974269206,0.00085549954592716406,0.0020005527843219837,0.00051329972755629846,0.00050013819608049593,0.0038431671909343371,0.0020268758472735886,0.002158491162031614,0.0014346069308624752,0.0018689374695639584,0.00053962279050790351,0.00089498414035457164,0.00090814567183037417,0.0014082838679108701,0.00052646125903210099,0.0011450532383948196,0.0069756116821753375,0.0016978375603785257,0.00065807657379012626,0.001632029902999513,0.0004869766646046934,0.00090814567183037417,0.00075020729412074384,0.0057515892549257035,0.0023559141341686521,0.00090814567183037417,0.00081601495149975648,0.00022374603508864291,0.00069756116821753384,0.00073704576264494131,0.0030666368338619883,0.001079245581015807,0.00028955369246765555,0.00046065360165308835,0.00036852288132247066,0.0063306966398610142,0.00075020729412074384,0.0004869766646046934,0.00018426144066123533,0.00014477684623382777,0.00069756116821753384,0.00052646125903210099,0.00038168441279827318,0.00068439963674173131,0.0009213072033061767,0.0043696284499664378,0.00035536134984666818,0.00094763026625778175,0.00019742297213703786,1.3161531475802524e-05,0.00076336882559654637,0.00011867401566497006,0.0011191792685364065,0.0026681040291065892,0.00092406530061457681,0.0042812898524321368,0.0010780840905590637,0.0,0.00031928480204342275,0.0,0.0,0.0,0.00047801147227533459,0.0,7.2223024700274449e-05,0.0,0.00073094072070755062,0.0010964110810613259,0.00043856443242453038,0.00021928221621226519,0.00087712886484906077,0.0010368066355624676,0.00066651855143301487,0.0019995556542990447,0.0018514404206472635,0.00029623046730356219,0.0015074998115625236,0.0011306248586718927,0.0011306248586718927,0.00060299992462500937,0.00060299992462500937,0.001921598770176787,0.0010760953112990007,0.00030745580322828596,0.0033051498847040737,0.002690238278247502,0.00038431975403535742,0.0020233463035019454,0.0029571984435797665,0.0027237354085603111,0.00038910505836575878,0.0030350194552529182,0.0013229571984435798,0.00054474708171206229,0.0010116731517509727,0.00047262701851122487,0.00055139818826309569,0.0014178810555336746,0.00070894052776683731,0.0011027963765261914,0.0015754233950374162,0.00055139818826309569,0.00078771169751870812,0.00023631350925561244,0.00023988485526947067,0.00063969294738525507,0.0013593475131936669,0.00047976971053894133,0.00047976971053894133,0.00023988485526947067,0.00024400162667751119,0.0006506710044733631,0.00056933712891419274,0.00032533550223668155,8.1333875559170388e-05,0.00073200488003253357,0.0011386742578283855,0.0019520130134200895,0.00016266775111834078,0.00056933712891419274,0.0015612161051766639,0.003286770747740345,8.2169268693508624e-05,0.00090386195562859486,0.000166472448809722,0.000166472448809722,0.0,8.4717045069467983e-05,0.00016943409013893597,0.0,0.00016943409013893597,0.00042358522534733989,0.00016943409013893597,0.0015249068112504235,0.00084717045069467977,0.00017204301075268816,0.00034408602150537632,8.6021505376344081e-05,0.00051612903225806454,0.00077419354838709675,0.00025806451612903227,0.0,0.00061183462984004894,8.7404947120006994e-05,0.00062544674767691212,0.0016082916368834882,0.0062544674767691204,0.0011780697779791571,0.0010874490258269143,0.0011057869517139699,0.0004607445632141541,0.00027995520716685331,0.0011198208286674132,0.0016150484514535436,0.0021850655519665592,0.0018174474959612278,0.00080775444264943462,0.00030290791599353796,0.0021203554119547659,0.0011333195961261075,0.00020605810838656501,0.002678755409025345,0.00020933640360058616,0.0023027004396064476,0.0013744977796574329,0.0010573059843518714,0.00063438359061112281,0.0022563661759965616,0.0022563661759965616,0.00085956806704630927,0.00032629976071350879,0.00043506634761801175,0.0,0.00076136610833152059,0.0013293452974410102,0.0027694693696687714,0.0,0.0022502812851606449,0.0030003750468808603,0.00050006250781347672,0.00025562372188139062,0.0,0.0026006022447303584,0.00055749128919860627,0.0,0.00013937282229965157,0.00031387319522912746,0.0004820051413881748,0.0006426735218508997,0.0004820051413881748,0.0006426735218508997,0.00033096144299189144,0.0011583650504716201,0.0006865774116031583,0.00017164435290078958,0.00018001800180018001,0.00096955594337793294,0.0029086678301337987,0.0018863969817648292,0.00092464170134073042,0.00056290458767238951,0.00031887755102040814,0.0,0.00034340659340659343,0.0010748835542816195,0.0015026296018031556,0.0007513148009015778,0.0
